Name,City,Country Code,Days,Start,End
quynnys quisine liverpool,Liverpool,GB,0,0900,2100
quynnys quisine liverpool,Liverpool,GB,1,0900,2100
quynnys quisine liverpool,Liverpool,GB,2,0900,2100
quynnys quisine liverpool,Liverpool,GB,3,0900,2100
quynnys quisine liverpool,Liverpool,GB,4,0900,2100
quynnys quisine liverpool,Liverpool,GB,5,0900,2100
quynnys quisine liverpool,Liverpool,GB,6,0900,2100
