Name,City,Country Code,Days,Start,End
apero restaurant and bar london,London,GB,0,0630,2230
apero restaurant and bar london,London,GB,1,0630,2230
apero restaurant and bar london,London,GB,2,0630,2230
apero restaurant and bar london,London,GB,3,0630,2230
apero restaurant and bar london,London,GB,4,0630,2230
apero restaurant and bar london,London,GB,5,0630,2230
apero restaurant and bar london,London,GB,6,0630,2230
