Name,City,Country Code,Days,Start,End
death row dive n diner liverpool,Liverpool,GB,2,1700,0000
death row dive n diner liverpool,Liverpool,GB,3,1700,0000
death row dive n diner liverpool,Liverpool,GB,4,1200,0200
death row dive n diner liverpool,Liverpool,GB,5,1200,0200
death row dive n diner liverpool,Liverpool,GB,6,1200,0000
