Name,City,Country Code,Days,Start,End
little italy glasgow,Glasgow,GB,0,0800,2200
little italy glasgow,Glasgow,GB,1,0800,2200
little italy glasgow,Glasgow,GB,2,0800,2200
little italy glasgow,Glasgow,GB,3,0800,2200
little italy glasgow,Glasgow,GB,4,0800,0100
little italy glasgow,Glasgow,GB,5,0800,0100
little italy glasgow,Glasgow,GB,6,1000,2200
