Name,City,Country Code,Days,Start,End
mccune smith glasgow,Glasgow,GB,0,0800,1600
mccune smith glasgow,Glasgow,GB,1,0800,1600
mccune smith glasgow,Glasgow,GB,2,0800,1600
mccune smith glasgow,Glasgow,GB,3,0800,1600
mccune smith glasgow,Glasgow,GB,4,0800,1600
mccune smith glasgow,Glasgow,GB,5,0800,1600
