Name,City,Country Code,Days,Start,End
the finnieston glasgow,Glasgow,GB,0,1130,0000
the finnieston glasgow,Glasgow,GB,1,1130,0000
the finnieston glasgow,Glasgow,GB,2,1130,0000
the finnieston glasgow,Glasgow,GB,3,1130,0000
the finnieston glasgow,Glasgow,GB,4,1130,0000
the finnieston glasgow,Glasgow,GB,5,1130,0000
the finnieston glasgow,Glasgow,GB,6,1130,0000
