Name,City,Country Code,Days,Start,End
silvas grill and snack bar london,London,GB,0,0900,1700
silvas grill and snack bar london,London,GB,1,0900,1700
silvas grill and snack bar london,London,GB,2,0900,1700
silvas grill and snack bar london,London,GB,3,0900,1700
silvas grill and snack bar london,London,GB,4,0900,1700
silvas grill and snack bar london,London,GB,5,0900,1700
