Name,City,Country Code,Days,Start,End
san carlo cicchetti london,London,GB,0,0800,2330
san carlo cicchetti london,London,GB,1,0800,2330
san carlo cicchetti london,London,GB,2,0800,2330
san carlo cicchetti london,London,GB,3,0800,2330
san carlo cicchetti london,London,GB,4,0800,2330
san carlo cicchetti london,London,GB,5,0800,2330
san carlo cicchetti london,London,GB,6,0800,2330
