Name,City,Country Code,Days,Start,End
the english restaurant london,London,GB,0,0800,2300
the english restaurant london,London,GB,1,0800,2300
the english restaurant london,London,GB,2,0800,2300
the english restaurant london,London,GB,3,0800,2300
the english restaurant london,London,GB,4,0800,2300
the english restaurant london,London,GB,5,1000,2300
the english restaurant london,London,GB,6,0900,1900
