Name,City,Country Code,Days,Start,End
lobster pot liverpool,Liverpool,GB,0,1200,2300
lobster pot liverpool,Liverpool,GB,1,1200,2300
lobster pot liverpool,Liverpool,GB,2,1200,2300
lobster pot liverpool,Liverpool,GB,3,1200,2300
lobster pot liverpool,Liverpool,GB,4,1200,0300
lobster pot liverpool,Liverpool,GB,5,1200,0400
lobster pot liverpool,Liverpool,GB,6,1200,0200
