Name,City,Country Code,Days,Start,End
okan london,London,GB,2,1230,1500
okan london,London,GB,3,1230,1500
okan london,London,GB,3,1800,2200
okan london,London,GB,4,1230,1500
okan london,London,GB,4,1800,2200
okan london,London,GB,5,1230,1600
okan london,London,GB,5,1800,2200
okan london,London,GB,6,1230,1600
