Name,City,Country Code,Days,Start,End
the james monro liverpool,Liverpool,GB,0,1200,2200
the james monro liverpool,Liverpool,GB,1,1200,2200
the james monro liverpool,Liverpool,GB,2,1200,2200
the james monro liverpool,Liverpool,GB,3,1200,2200
the james monro liverpool,Liverpool,GB,4,1200,2200
the james monro liverpool,Liverpool,GB,5,1200,2330
the james monro liverpool,Liverpool,GB,6,1200,2330
