Name,City,Country Code,Days,Start,End
la gourmandina london,London,GB,0,0830,1800
la gourmandina london,London,GB,1,0830,2200
la gourmandina london,London,GB,2,0830,2200
la gourmandina london,London,GB,3,0830,2200
la gourmandina london,London,GB,4,0830,2200
la gourmandina london,London,GB,5,1000,1700
