Name,City,Country Code,Days,Start,End
chicks on fire london,London,GB,1,1730,2230
chicks on fire london,London,GB,2,1730,2230
chicks on fire london,London,GB,3,1730,2230
chicks on fire london,London,GB,4,1730,2230
chicks on fire london,London,GB,5,1730,2230
chicks on fire london,London,GB,6,1700,2100
